Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
03/18/20,03:20:00PM,75.463,77.2,195.1,3.94,10.69,0,311.2
03/18/20,03:30:00PM,75.508,78.1,199.4,2.82,9.57,0,448.7
03/18/20,03:40:00PM,76.203,77.6,185.3,1.7,7.9,0,551.2
03/18/20,03:50:00PM,76.114,77.4,171.3,2.26,6.76,0,471.2
03/18/20,04:00:00PM,75.853,77,174.1,3.38,9.01,0,321.2
03/18/20,04:10:00PM,75.508,76.5,169.9,3.94,9.57,0,238.7
03/18/20,04:20:00PM,75.29,77.5,186.7,2.26,7.31,0,251.2
03/18/20,04:30:00PM,75.074,78.3,171.3,2.26,6.2,0,268.7
03/18/20,04:40:00PM,74.813,80,167.1,1.7,5.08,0,138.7
03/18/20,04:50:00PM,74.554,80.5,158.6,1.12,4.5,0,143.7
03/18/20,05:00:00PM,74.813,80.4,161.5,1.12,3.94,0,158.7
03/18/20,05:10:00PM,74.597,81.7,147.4,0.56,3.94,0,196.2
03/18/20,05:20:00PM,74.424,81.5,133.4,1.7,3.94,0,143.7
03/18/20,05:30:00PM,73.904,82.1,129.2,1.12,5.08,0,96.2
03/18/20,05:40:00PM,73.818,82.5,130.6,1.7,4.5,0,98.7
03/18/20,05:50:00PM,73.429,83,126.4,1.12,3.94,0,66.2
03/18/20,06:00:00PM,73.04,83.9,127.8,1.12,3.94,0,38.7
03/18/20,06:10:00PM,72.696,84.4,126.4,1.7,3.94,0,16.2
03/18/20,06:20:00PM,72.264,85.2,126.4,1.12,3.94,0,3.7
03/18/20,06:30:00PM,72.394,85.2,127.8,2.26,5.08,0,1.2
03/18/20,06:40:00PM,71.62,86.6,124.9,2.26,4.5,0,1.2
03/18/20,06:50:00PM,71.361,87.5,124.9,1.7,3.94,0,1.2
03/18/20,07:00:00PM,71.274,87.2,127.8,1.7,5.08,0,1.2
03/18/20,07:10:00PM,71.317,87.4,132,1.12,4.5,0,1.2
03/18/20,07:20:00PM,70.803,87.8,134.8,0,2.26,0,1.2
03/18/20,07:30:00PM,71.361,87.1,137.6,1.7,6.76,0,1.2
03/18/20,07:40:00PM,71.317,87,133.4,3.38,7.31,0,1.2
03/18/20,07:50:00PM,70.716,87.8,130.6,2.82,6.76,0,1.2
03/18/20,08:00:00PM,70.673,88.1,130.6,2.82,5.08,0,1.2
03/18/20,08:10:00PM,70.416,89,127.8,3.38,6.2,0,1.2
03/18/20,08:20:00PM,70.029,90,126.4,1.12,4.5,0,1.2
03/18/20,08:30:00PM,69.985,90.1,124.9,2.82,5.64,0,1.2
03/18/20,08:40:00PM,69.728,90.8,126.4,2.26,4.5,0,1.2
03/18/20,08:50:00PM,69.771,90.6,127.8,2.26,6.76,0,1.2
03/18/20,09:00:00PM,69.901,90.2,139,1.7,7.31,0,1.2
03/18/20,09:10:00PM,69.985,89.5,148.8,1.7,5.64,0,1.2
03/18/20,09:20:00PM,69.942,89.2,141.8,1.12,4.5,0,1.2
03/18/20,09:30:00PM,70.201,88.7,144.6,2.82,11.27,0,1.2
03/18/20,09:40:00PM,70.158,88.5,160,2.82,7.9,0,1.2
03/18/20,09:50:00PM,70.286,88.1,164.3,3.94,11.27,0,1.2
03/18/20,10:00:00PM,70.459,87.7,162.9,5.08,10.69,0,1.2
03/18/20,10:10:00PM,70.846,86.9,165.7,5.08,10.13,0,1.2
03/18/20,10:20:00PM,70.974,86.4,174.1,4.5,11.27,0,1.2
03/18/20,10:30:00PM,70.974,86.5,174.1,3.94,10.69,0,1.2
03/18/20,10:40:00PM,70.846,86.7,171.3,5.08,10.69,0,1.2
03/18/20,10:50:00PM,70.759,86.9,168.5,3.94,9.01,0,1.2
03/18/20,11:00:00PM,70.372,87.6,176.9,2.82,10.13,0,1.2
03/18/20,11:10:00PM,70.587,87.1,171.3,4.5,10.69,0,1.2
03/18/20,11:20:00PM,70.63,86.9,167.1,5.64,13.51,0,1.2
03/18/20,11:30:00PM,70.286,87.2,171.3,5.08,10.13,0,1.2
03/18/20,11:40:00PM,70.072,87.7,168.5,3.94,8.46,0,1.2
03/18/20,11:50:00PM,69.858,88,182.5,2.26,7.31,0,1.2
03/19/20,12:00:00AM,69.814,88.2,176.9,2.26,7.31,0,1.2
03/19/20,12:10:00AM,69.901,88.4,167.1,4.5,10.13,0,1.2
03/19/20,12:20:00AM,69.6,88.8,168.5,3.94,9.57,0,1.2
03/19/20,12:30:00AM,69.386,89.5,162.9,3.94,8.46,0,1.2
03/19/20,12:40:00AM,69.042,90.6,160,1.7,6.2,0,1.2
03/19/20,12:50:00AM,69.427,90.6,161.5,3.94,9.01,0,1.2
03/19/20,01:00:00AM,69.771,90.3,162.9,4.5,11.27,0,1.2
03/19/20,01:10:00AM,69.771,90.6,162.9,5.08,12.95,0,1.2
03/19/20,01:20:00AM,69.814,90.9,165.7,5.08,11.27,0,1.2
03/19/20,01:30:00AM,69.942,90.8,167.1,6.2,14.65,0,1.2
03/19/20,01:40:00AM,70.072,90.7,168.5,5.64,11.27,0,1.2
03/19/20,01:50:00AM,70.072,90.8,169.9,6.2,12.39,0,1.2
03/19/20,02:00:00AM,70.072,90.6,174.1,5.64,14.65,0,1.2
03/19/20,02:10:00AM,70.072,90.7,171.3,5.64,16.33,0,1.2
03/19/20,02:20:00AM,70.072,90.7,171.3,5.08,11.27,0,1.2
03/19/20,02:30:00AM,69.942,90.8,162.9,4.5,11.27,0,1.2
03/19/20,02:40:00AM,69.985,90.9,167.1,5.08,11.83,0,1.2
03/19/20,02:50:00AM,70.115,90.8,167.1,5.08,10.13,0,1.2
03/19/20,03:00:00AM,70.158,90.9,162.9,6.2,11.27,0,1.2
03/19/20,03:10:00AM,70.072,91.2,162.9,5.64,12.39,0,1.2
03/19/20,03:20:00AM,69.942,91.5,164.3,5.64,10.69,0,1.2
03/19/20,03:30:00AM,69.858,91.6,161.5,5.08,11.83,0,1.2
03/19/20,03:40:00AM,69.858,91.8,169.9,5.08,10.13,0,1.2
03/19/20,03:50:00AM,69.901,91.7,165.7,4.5,11.27,0,1.2
03/19/20,04:00:00AM,69.771,91.8,165.7,3.38,9.57,0,1.2
03/19/20,04:10:00AM,69.514,92.6,158.6,2.26,10.69,0,1.2
03/19/20,04:20:00AM,69.471,92.8,151.6,2.82,10.13,0,1.2
03/19/20,04:30:00AM,69.557,92.5,157.2,3.94,11.27,0,1.2
03/19/20,04:40:00AM,69.771,92.4,162.9,3.38,9.01,0,1.2
03/19/20,04:50:00AM,69.985,92.2,161.5,3.94,9.57,0,1.2
03/19/20,05:00:00AM,69.942,92.1,161.5,3.94,9.01,0,1.2
03/19/20,05:10:00AM,69.901,92.4,160,3.38,9.57,0,1.2
03/19/20,05:20:00AM,69.858,92.4,158.6,5.08,10.69,0,1.2
03/19/20,05:30:00AM,69.942,92.4,155.8,4.5,12.39,0,1.2
03/19/20,05:40:00AM,69.985,92.4,162.9,5.64,12.95,0,1.2
03/19/20,05:50:00AM,70.243,91.7,162.9,6.2,15.21,0,1.2
03/19/20,06:00:00AM,70.115,91.7,161.5,5.64,12.95,0,1.2
03/19/20,06:10:00AM,69.985,91.7,161.5,5.08,14.09,0,6.2
03/19/20,06:20:00AM,70.115,91.5,167.1,5.64,10.69,0,8.7
03/19/20,06:30:00AM,70.115,91.6,167.1,3.94,10.69,0,16.2
03/19/20,06:40:00AM,69.985,91.8,172.7,3.94,10.69,0,11.2
03/19/20,06:50:00AM,70.158,91.5,178.3,3.94,10.69,0,13.7
03/19/20,07:00:00AM,70.158,91.6,183.9,3.94,11.27,0,23.7
03/19/20,07:10:00AM,70.158,91.6,181.1,4.5,10.69,0,43.7
03/19/20,07:20:00AM,70.158,91.6,186.7,3.94,9.57,0,56.2
03/19/20,07:30:00AM,70.416,91,185.3,3.94,10.13,0,56.2
03/19/20,07:40:00AM,70.716,90.2,189.5,5.08,11.27,0,66.2
03/19/20,07:50:00AM,70.846,90.1,200.8,5.08,13.51,0,148.7
03/19/20,08:00:00AM,71.146,89.7,190.9,5.08,15.77,0,286.2
03/19/20,08:10:00AM,71.404,89.2,199.4,4.5,11.83,0,298.7
03/19/20,08:20:00AM,71.404,88.7,188.1,5.08,14.09,0,266.2
03/19/20,08:30:00AM,71.404,88.2,183.9,5.08,14.09,0,173.7
03/19/20,08:40:00AM,71.231,88.3,192.3,3.38,10.69,0,116.2
03/19/20,08:50:00AM,71.19,87.9,182.5,5.08,13.51,0,103.7
03/19/20,09:00:00AM,71.06,88.2,181.1,5.64,12.95,0,131.2
03/19/20,09:10:00AM,71.103,88.1,188.1,5.08,12.95,0,158.7
03/19/20,09:20:00AM,71.103,88.1,190.9,7.31,15.77,0,123.7
03/19/20,09:30:00AM,71.06,88.1,175.5,5.64,12.39,0,91.2
03/19/20,09:40:00AM,70.673,89.2,179.7,4.5,12.39,0,161.2
03/19/20,09:50:00AM,70.673,89.6,189.5,4.5,12.95,0,213.7
03/19/20,10:00:00AM,71.274,89.1,196.5,3.94,12.39,0,323.7
03/19/20,10:10:00AM,72.221,88.5,212,5.64,13.51,0,748.7
03/19/20,10:20:00AM,72.783,86.7,196.5,5.08,11.83,0,431.2
03/19/20,10:30:00AM,73.213,86.8,183.9,4.5,12.95,0,676.2
03/19/20,10:40:00AM,73.17,86.6,196.5,5.64,13.51,0,586.2
03/19/20,10:50:00AM,73.515,85.7,182.5,4.5,11.83,0,803.7
03/19/20,11:00:00AM,74.163,85,178.3,6.2,14.65,0,1213.7
03/19/20,11:10:00AM,74.034,84.1,181.1,5.08,10.13,0,621.2
03/19/20,11:20:00AM,75.074,81.7,186.7,5.08,12.95,0,1053.7
03/19/20,11:30:00AM,75.898,79,185.3,7.31,17.47,0,721.2
03/19/20,11:40:00AM,75.029,81.7,199.4,7.9,13.51,0,541.2
03/19/20,11:50:00AM,75.117,80.4,200.8,6.2,15.21,0,613.7
03/19/20,12:00:00PM,75.074,80.2,202.2,6.2,12.95,0,686.2
03/19/20,12:10:00PM,75.681,78.7,189.5,6.76,15.21,0,1363.7
03/19/20,12:20:00PM,77.247,76.6,192.3,6.76,15.21,0,853.7
03/19/20,12:30:00PM,77.292,76,183.9,6.76,13.51,0,1051.2
03/19/20,12:40:00PM,79.041,74.2,207.8,6.2,11.83,0,1166.2
03/19/20,12:50:00PM,80.008,70.5,206.4,6.2,11.83,0,1748.7
03/19/20,01:00:00PM,78.91,69.7,199.4,7.9,17.47,0,1853.7
03/19/20,01:10:00PM,79.347,70,190.9,7.9,15.21,0,651.2
03/19/20,01:20:00PM,79.831,69.1,182.5,7.9,15.21,0,728.7
03/19/20,01:30:00PM,79.261,69.1,195.1,7.31,18.03,0,1813.7
03/19/20,01:40:00PM,79.876,70,196.5,5.64,14.65,0,858.7
03/19/20,01:50:00PM,79.48,69.3,181.1,6.2,14.65,0,693.7
03/19/20,02:00:00PM,80.492,70.1,178.3,7.9,14.09,0,1716.2
03/19/20,02:10:00PM,79.92,69.6,178.3,7.31,16.33,0,1521.2
03/19/20,02:20:00PM,79.435,68.5,176.9,8.46,16.33,0,623.7
03/19/20,02:30:00PM,81.023,68.8,195.1,7.31,14.09,0,1438.7
03/19/20,02:40:00PM,80.935,66.9,193.7,6.76,13.51,0,568.7
03/19/20,02:50:00PM,80.89,66.4,178.3,7.31,16.89,0,576.2
03/19/20,03:00:00PM,81.066,63.9,181.1,8.46,18.59,0,1313.7
03/19/20,03:10:00PM,80.668,65.9,183.9,7.31,16.89,0,1203.7
03/19/20,03:20:00PM,81.642,62.2,190.9,6.2,15.77,0,453.7
03/19/20,03:30:00PM,81.244,63.1,169.9,7.31,12.39,0,763.7
03/19/20,03:40:00PM,80.625,62.7,183.9,6.2,12.95,0,306.2
03/19/20,03:50:00PM,82.263,60.8,186.7,6.76,15.21,0,906.2
03/19/20,04:00:00PM,81.509,62.1,200.8,6.76,14.09,0,383.7
03/19/20,04:10:00PM,81.819,60.2,178.3,7.9,18.03,0,551.2
03/19/20,04:20:00PM,81.244,59.5,176.9,7.31,15.21,0,511.2
03/19/20,04:30:00PM,81.199,60,175.5,7.9,19.15,0,526.2
03/19/20,04:40:00PM,81.376,60.4,172.7,8.46,14.65,0,543.7
03/19/20,04:50:00PM,80.713,61.1,174.1,7.9,15.21,0,226.2
03/19/20,05:00:00PM,80.227,62.4,178.3,6.76,12.95,0,258.7
03/19/20,05:10:00PM,80.668,60.5,176.9,6.2,19.15,0,366.2
03/19/20,05:20:00PM,80.449,60.9,172.7,7.9,14.09,0,251.2
03/19/20,05:30:00PM,79.963,62,179.7,5.64,12.95,0,133.7
03/19/20,05:40:00PM,79.392,63.2,167.1,5.64,10.69,0,81.2
03/19/20,05:50:00PM,79.216,64.2,171.3,4.5,9.01,0,56.2
03/19/20,06:00:00PM,79.216,63.3,168.5,5.08,13.51,0,31.2
03/19/20,06:10:00PM,78.996,63.6,176.9,4.5,11.27,0,11.2
03/19/20,06:20:00PM,78.69,64,183.9,4.5,12.39,0,1.2
03/19/20,06:30:00PM,78.382,64.6,183.9,3.94,8.46,0,1.2
03/19/20,06:40:00PM,78.251,65.2,176.9,4.5,9.57,0,1.2
03/19/20,06:50:00PM,77.99,65.8,174.1,3.94,8.46,0,1.2
03/19/20,07:00:00PM,77.859,66.3,178.3,3.38,10.69,0,1.2
03/19/20,07:10:00PM,77.553,67.2,176.9,3.38,9.57,0,1.2
03/19/20,07:20:00PM,77.464,67.4,181.1,3.38,10.13,0,1.2
03/19/20,07:30:00PM,77.292,68.1,176.9,3.94,9.57,0,1.2
03/19/20,07:40:00PM,77.203,69.2,175.5,3.38,7.9,0,1.2
03/19/20,07:50:00PM,77.203,70.3,175.5,4.5,9.01,0,1.2
03/19/20,08:00:00PM,76.942,71.6,182.5,3.94,10.69,0,1.2
03/19/20,08:10:00PM,76.854,72.5,181.1,4.5,10.69,0,1.2
03/19/20,08:20:00PM,76.55,73.7,178.3,5.08,11.83,0,1.2
03/19/20,08:30:00PM,76.419,74.2,176.9,3.94,8.46,0,1.2
03/19/20,08:40:00PM,76.203,75.4,174.1,4.5,10.69,0,1.2
03/19/20,08:50:00PM,76.332,76.3,175.5,6.2,12.95,0,1.2
03/19/20,09:00:00PM,76.071,77.7,189.5,5.64,11.27,0,1.2
03/19/20,09:10:00PM,75.898,78.4,182.5,4.5,14.09,0,1.2
03/19/20,09:20:00PM,75.551,79.3,176.9,3.94,9.01,0,1.2
03/19/20,09:30:00PM,75.42,79.8,188.1,3.94,9.01,0,1.2
03/19/20,09:40:00PM,75.204,80.9,179.7,5.08,13.51,0,1.2
03/19/20,09:50:00PM,75.029,81.8,186.7,5.08,12.95,0,1.2
03/19/20,10:00:00PM,74.813,82.7,181.1,5.08,10.69,0,1.2
03/19/20,10:10:00PM,74.64,83.4,186.7,4.5,9.57,0,1.2
03/19/20,10:20:00PM,74.511,84,185.3,5.08,11.83,0,1.2
03/19/20,10:30:00PM,74.467,84.5,192.3,4.5,11.83,0,1.2
03/19/20,10:40:00PM,74.338,84.7,199.4,5.64,12.95,0,1.2
03/19/20,10:50:00PM,73.99,85.4,199.4,4.5,10.69,0,1.2
03/19/20,11:00:00PM,73.904,86,206.4,3.94,11.27,0,1.2
03/19/20,11:10:00PM,73.818,86.4,212,3.94,8.46,0,1.2
03/19/20,11:20:00PM,73.602,86.9,210.6,2.26,6.76,0,1.2
03/19/20,11:30:00PM,73.558,87.1,212,2.82,7.31,0,1.2
03/19/20,11:40:00PM,73.602,87.4,200.8,2.82,5.64,0,1.2
03/19/20,11:50:00PM,73.213,87.7,216.2,2.82,9.01,0,1.2
03/20/20,12:00:00AM,73.472,87.9,202.2,3.38,9.01,0,1.2
03/20/20,12:10:00AM,73.04,88.5,209.2,2.82,6.76,0,1.2
03/20/20,12:20:00AM,73.126,88.7,196.5,3.38,8.46,0,1.2
03/20/20,12:30:00AM,72.869,88.8,175.5,2.82,6.2,0,1.2
03/20/20,12:40:00AM,72.783,89.5,220.4,5.08,10.13,0,1.2
03/20/20,12:50:00AM,72.739,89.5,226,5.64,10.69,0,1.2
03/20/20,01:00:00AM,72.61,89.9,200.8,3.38,9.57,0,1.2
03/20/20,01:10:00AM,72.394,90,200.8,2.26,7.31,0,1.2
03/20/20,01:20:00AM,72.351,90.4,190.9,2.82,8.46,0,1.2
03/20/20,01:30:00AM,72.136,91,206.4,3.38,6.2,0,1.2
03/20/20,01:40:00AM,71.964,91.2,212,2.82,6.76,0,1.2
03/20/20,01:50:00AM,71.92,91.7,198,2.26,6.2,0,1.2
03/20/20,02:00:00AM,72.007,91.7,183.9,2.82,8.46,0,1.2
03/20/20,02:10:00AM,72.093,91.7,182.5,4.5,9.57,0,1.2
03/20/20,02:20:00AM,72.093,91.7,195.1,5.08,12.95,0,1.2
03/20/20,02:30:00AM,71.964,92.1,227.4,5.64,10.69,0,1.2
03/20/20,02:40:00AM,71.877,92.6,192.3,5.08,10.69,0,1.2
03/20/20,02:50:00AM,71.661,92.8,219,3.94,8.46,0,1.2
03/20/20,03:00:00AM,71.447,93.3,200.8,2.26,8.46,0,1.2
03/20/20,03:10:00AM,71.447,93.4,221.8,4.5,9.57,0,1.2
03/20/20,03:20:00AM,71.404,93.7,224.6,5.08,8.46,0,1.2
03/20/20,03:30:00AM,71.49,94,193.7,4.5,10.13,0,1.2
03/20/20,03:40:00AM,71.361,94,183.9,3.94,10.13,0,1.2
03/20/20,03:50:00AM,71.146,94.4,196.5,2.82,8.46,0,1.2
03/20/20,04:00:00AM,71.103,94.5,186.7,2.26,7.9,0,1.2
03/20/20,04:10:00AM,71.19,94.4,202.2,2.26,7.31,0,1.2
03/20/20,04:20:00AM,71.19,94.5,228.8,3.94,8.46,0,1.2
03/20/20,04:30:00AM,71.017,94.4,237.3,5.64,9.57,0,1.2
03/20/20,04:40:00AM,70.974,94.7,235.9,4.5,8.46,0,1.2
03/20/20,04:50:00AM,71.146,94.8,220.4,4.5,9.57,0,1.2
03/20/20,05:00:00AM,71.06,94.7,213.4,2.82,6.2,0,1.2
03/20/20,05:10:00AM,70.846,94.9,223.2,3.94,7.31,0,1.2
03/20/20,05:20:00AM,70.887,95,224.6,6.2,9.57,0,1.2
03/20/20,05:30:00AM,70.759,95.2,219,3.94,7.31,0,1.2
03/20/20,05:40:00AM,70.759,95.2,210.6,3.38,6.76,0,1.2
03/20/20,05:50:00AM,71.06,94.9,217.6,6.2,12.39,0,1.2
03/20/20,06:00:00AM,70.887,95,233.1,9.01,12.95,0,1.2
03/20/20,06:10:00AM,70.63,95.2,240.1,7.9,13.51,0,1.2
03/20/20,06:20:00AM,70.673,95.7,251.3,8.46,14.09,0.008,1.2
03/20/20,06:30:00AM,70.63,95.9,255.5,7.31,10.69,0,3.7
03/20/20,06:40:00AM,70.63,95.2,256.9,8.46,19.15,0,8.7
03/20/20,06:50:00AM,70.543,93,273.8,11.27,18.59,0,11.2
03/20/20,07:00:00AM,69.343,92.1,279.4,10.69,18.03,0,16.2
03/20/20,07:10:00AM,67.372,89.2,282.2,12.95,23.09,0.008,11.2
03/20/20,07:20:00AM,65.145,90.3,279.4,12.39,22.53,0,3.7
03/20/20,07:30:00AM,63.946,94.2,269.6,13.51,20.29,0.039,6.2
03/20/20,07:40:00AM,63.946,95.6,275.2,12.39,20.29,0.039,11.2
03/20/20,07:50:00AM,63.775,95.9,272.4,11.83,24.23,0.031,21.2
03/20/20,08:00:00AM,63.604,95.5,280.8,10.13,16.33,0.031,26.2
03/20/20,08:10:00AM,63.518,95.2,282.2,8.46,12.95,0.024,46.2
03/20/20,08:20:00AM,63.518,94.9,279.4,7.31,11.83,0.016,98.7
03/20/20,08:30:00AM,63.518,95.4,283.6,5.08,9.01,0.024,126.2
03/20/20,08:40:00AM,63.561,95.5,279.4,3.94,7.31,0,138.7
03/20/20,08:50:00AM,63.775,95.4,283.6,1.7,6.2,0.008,156.2
03/20/20,09:00:00AM,63.648,94.7,301.8,1.7,5.08,0,123.7
03/20/20,09:10:00AM,63.604,95.1,303.2,2.26,5.08,0,98.7
03/20/20,09:20:00AM,63.604,95.4,286.4,2.26,5.64,0,101.2
03/20/20,09:30:00AM,63.775,95.6,289.2,2.82,5.08,0,143.7
03/20/20,09:40:00AM,64.033,95.5,287.8,2.26,5.08,0,253.7
03/20/20,09:50:00AM,64.204,95,296.2,1.7,5.64,0.008,286.2
03/20/20,10:00:00AM,64.803,94.8,268.1,1.12,4.5,0,266.2
03/20/20,10:10:00AM,64.717,94.7,271,2.26,4.5,0,203.7
03/20/20,10:20:00AM,64.888,94.5,280.8,0.56,2.82,0,168.7
03/20/20,10:30:00AM,64.888,94.3,280.8,0,2.26,0,198.7
03/20/20,10:40:00AM,65.059,94.2,273.8,1.12,3.38,0,198.7
03/20/20,10:50:00AM,64.76,94.3,242.9,1.7,3.94,0,113.7
03/20/20,11:00:00AM,64.375,95,205,0.56,3.38,0,103.7
03/20/20,11:10:00AM,64.503,95.3,183.9,0.56,3.94,0,156.2
03/20/20,11:20:00AM,64.459,95.6,193.7,2.26,5.08,0.008,161.2
03/20/20,11:30:00AM,64.418,96.1,183.9,2.26,5.64,0.016,153.7
03/20/20,11:40:00AM,64.033,96.4,169.9,2.82,7.31,0,78.7
03/20/20,11:50:00AM,64.074,96.3,178.3,1.7,6.2,0,103.7
03/20/20,12:00:00PM,64.074,96.3,189.5,0.56,3.38,0.008,141.2
03/20/20,12:10:00PM,64.161,96,176.9,0,2.26,0,193.7
03/20/20,12:20:00PM,64.546,96.1,227.4,2.82,9.57,0,138.7
03/20/20,12:30:00PM,64.503,96.5,296.2,5.64,10.69,0,263.7
03/20/20,12:40:00PM,64.845,96.2,265.3,3.38,6.2,0,311.2
03/20/20,12:50:00PM,65.102,95.4,259.7,5.08,8.46,0,241.2
03/20/20,01:00:00PM,64.931,94.9,275.2,3.94,6.76,0,231.2
03/20/20,01:10:00PM,65.059,95,248.5,2.26,7.31,0,216.2
03/20/20,01:20:00PM,65.102,94.9,227.4,0,2.26,0,263.7
03/20/20,01:30:00PM,65.316,94.1,227.4,0,1.12,0,258.7
03/20/20,01:40:00PM,65.359,93.7,227.4,0,1.12,0,231.2
03/20/20,01:50:00PM,65.403,93,227.4,0,1.12,0,191.2
03/20/20,02:00:00PM,65.145,93.6,196.5,0.56,3.38,0,236.2
03/20/20,02:10:00PM,65.102,94.1,226,2.82,6.76,0,266.2
03/20/20,02:20:00PM,64.632,95.5,273.8,5.64,10.13,0.008,161.2
03/20/20,02:30:00PM,64.674,96,271,6.2,9.57,0.008,353.7
03/20/20,02:40:00PM,65.145,95.5,280.8,4.5,9.01,0,436.2
03/20/20,02:50:00PM,65.359,95.6,272.4,3.94,11.83,0,56.2
03/20/20,03:00:00PM,62.748,95.4,296.2,7.9,12.39,0.008,73.7
03/20/20,03:10:00PM,60.604,94.5,300.4,9.01,18.03,0,56.2
03/20/20,03:20:00PM,59.873,94.9,294.8,6.76,11.83,0,68.7
03/20/20,03:30:00PM,59.659,94.8,299,5.64,10.13,0,111.2
03/20/20,03:40:00PM,59.529,93.9,294.8,6.2,11.27,0,146.2
03/20/20,03:50:00PM,59.529,94.4,299,3.38,7.31,0,113.7
03/20/20,04:00:00PM,59.529,94.5,273.8,3.38,8.46,0,73.7
03/20/20,04:10:00PM,59.358,95.2,280.8,6.2,9.57,0,81.2
03/20/20,04:20:00PM,59.056,96.2,283.6,7.9,14.65,0,101.2
03/20/20,04:30:00PM,58.885,96.3,290.6,7.9,13.51,0.008,88.7
03/20/20,04:40:00PM,58.885,96.4,290.6,7.9,14.09,0,91.2
03/20/20,04:50:00PM,58.626,96.1,292,7.9,12.39,0,96.2
03/20/20,05:00:00PM,58.626,96.2,294.8,4.5,10.69,0,198.7
03/20/20,05:10:00PM,58.712,96.5,304.7,3.38,9.01,0,68.7
03/20/20,05:20:00PM,58.411,96.2,306.1,2.26,6.2,0,116.2
03/20/20,05:30:00PM,58.411,96.3,313.1,3.94,8.46,0,68.7
03/20/20,05:40:00PM,58.282,96.3,327.1,2.82,7.31,0,23.7
03/20/20,05:50:00PM,58.023,96,335.5,1.7,6.76,0,18.7
03/20/20,06:00:00PM,57.679,96.1,70.2,3.94,6.76,0,11.2
03/20/20,06:10:00PM,57.807,96.5,94.1,4.5,7.31,0,6.2
03/20/20,06:20:00PM,57.722,96.7,54.8,3.38,6.76,0,6.2
03/20/20,06:30:00PM,57.636,97.4,344,5.08,11.27,0.008,1.2
03/20/20,06:40:00PM,57.463,97.6,321.5,5.64,11.83,0,1.2
03/20/20,06:50:00PM,57.333,97.6,301.8,6.76,14.09,0.008,1.2
03/20/20,07:00:00PM,57.376,97.3,299,4.5,11.27,0,1.2
03/20/20,07:10:00PM,57.333,96.9,297.6,3.94,8.46,0,1.2
03/20/20,07:20:00PM,57.376,96.6,322.9,2.26,8.46,0,1.2
03/20/20,07:30:00PM,57.29,96.4,325.7,1.7,4.5,0,1.2
03/20/20,07:40:00PM,57.204,96.3,317.3,1.7,5.08,0,1.2
03/20/20,07:50:00PM,57.333,96.4,346.8,0.56,5.08,0,1.2
03/20/20,08:00:00PM,57.376,96.1,336.9,0.56,2.82,0,1.2
03/20/20,08:10:00PM,57.247,95.9,341.2,1.7,5.08,0,1.2
03/20/20,08:20:00PM,57.117,95.9,311.7,2.26,6.76,0,1.2
03/20/20,08:30:00PM,57.074,95.9,328.5,1.7,5.08,0,1.2
03/20/20,08:40:00PM,57.031,96.1,318.7,0.56,3.94,0,1.2
03/20/20,08:50:00PM,56.901,95.9,327.1,1.7,6.2,0,1.2
03/20/20,09:00:00PM,56.858,95,336.9,2.82,6.2,0,1.2
03/20/20,09:10:00PM,56.642,93.7,345.4,2.82,6.76,0,1.2
03/20/20,09:20:00PM,56.383,94.5,341.2,1.7,5.08,0,1.2
03/20/20,09:30:00PM,56.122,94.4,334.1,2.82,6.76,0,1.2
03/20/20,09:40:00PM,55.906,93.5,335.5,3.94,7.31,0,1.2
03/20/20,09:50:00PM,55.647,93,339.7,3.94,7.9,0,1.2
03/20/20,10:00:00PM,55.472,93.3,352.4,3.38,9.01,0,1.2
03/20/20,10:10:00PM,55.299,93.8,346.8,2.82,6.76,0,1.2
03/20/20,10:20:00PM,54.82,92.9,339.7,4.5,10.13,0,1.2
03/20/20,10:30:00PM,54.212,92.4,341.2,5.08,10.13,0,1.2
03/20/20,10:40:00PM,53.645,92,331.3,3.94,8.46,0,1.2
03/20/20,10:50:00PM,53.253,92.2,341.2,3.94,10.13,0,1.2
03/20/20,11:00:00PM,52.992,92.1,349.6,2.82,7.9,0,1.2
03/20/20,11:10:00PM,52.554,92.2,346.8,2.26,6.76,0,1.2
03/20/20,11:20:00PM,52.246,92.8,327.1,2.26,6.76,0,1.2
03/20/20,11:30:00PM,52.115,93,327.1,4.5,7.31,0,1.2
03/20/20,11:40:00PM,51.764,93.2,331.3,3.38,6.2,0,1.2
03/20/20,11:50:00PM,51.544,93.6,328.5,3.38,7.9,0,1.2
03/21/20,12:00:00AM,51.458,93.8,332.7,3.38,6.2,0,1.2
03/21/20,12:10:00AM,51.282,94.4,329.9,2.82,5.64,0,1.2
03/21/20,12:20:00AM,51.105,94.5,328.5,3.94,9.57,0,1.2
03/21/20,12:30:00AM,50.752,94.7,327.1,4.5,10.13,0,1.2
03/21/20,12:40:00AM,50.533,95.1,329.9,4.5,8.46,0,1.2
03/21/20,12:50:00AM,50.311,95.1,322.9,5.08,9.57,0,1.2
03/21/20,01:00:00AM,49.959,95.3,324.3,4.5,7.9,0,1.2
03/21/20,01:10:00AM,49.914,95.5,325.7,3.94,7.9,0,1.2
03/21/20,01:20:00AM,50.047,95,321.5,5.08,9.01,0,1.2
03/21/20,01:30:00AM,50.135,94.4,329.9,6.2,10.69,0,1.2
03/21/20,01:40:00AM,50.092,94.2,334.1,5.08,10.13,0,1.2
