Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
05/25/19,10:50:00AM,83.064,64.8,179.7,5.08,11.27,0,1733.7
05/25/19,11:00:00AM,83.242,67,172.7,6.2,12.95,0,1776.2
05/25/19,11:10:00AM,83.199,64.7,165.7,5.08,11.83,0,1803.7
05/25/19,11:20:00AM,84.362,62.5,178.3,4.5,11.83,0,1848.7
05/25/19,11:30:00AM,84.767,62.2,179.7,5.08,12.95,0,1861.2
05/25/19,11:40:00AM,84.049,59.6,183.9,6.2,14.09,0,1881.2
05/25/19,11:50:00AM,84.452,60.6,157.2,6.2,12.95,0,1906.2
05/25/19,12:00:00PM,85.397,55.5,168.5,6.2,11.83,0,1923.7
05/25/19,12:10:00PM,85.577,57.8,203.6,5.64,11.83,0,1958.7
05/25/19,12:20:00PM,85.757,54.3,216.2,6.2,11.27,0,1971.2
05/25/19,12:30:00PM,86.074,54.9,205,6.76,11.83,0,2016.2
05/25/19,12:40:00PM,86.301,56.1,226,7.31,14.65,0,1896.2
05/25/19,12:50:00PM,86.482,56.1,219,7.31,16.33,0,1983.7
05/25/19,01:00:00PM,85.217,56.6,195.1,4.5,10.69,0,378.7
05/25/19,01:10:00PM,87.118,57.7,212,5.08,12.39,0,2048.7
05/25/19,01:20:00PM,86.936,57,219,6.2,13.51,0,2313.7
05/25/19,01:30:00PM,87.573,56.1,179.7,5.08,11.27,0,1938.7
05/25/19,01:40:00PM,88.03,56.9,196.5,6.2,10.13,0,2181.2
05/25/19,01:50:00PM,87.894,57.7,210.6,7.9,14.09,0,2448.7
05/25/19,02:00:00PM,86.936,58.5,190.9,4.5,14.65,0,2231.2
05/25/19,02:10:00PM,86.891,57.5,216.2,6.2,11.83,0,2151.2
05/25/19,02:20:00PM,87.118,57.1,209.2,5.08,10.69,0,931.2
05/25/19,02:30:00PM,88.855,56.2,185.3,3.94,9.01,0,2001.2
05/25/19,02:40:00PM,88.626,59.6,200.8,5.08,11.83,0,2001.2
05/25/19,02:50:00PM,88.443,55.1,203.6,5.64,11.83,0,1891.2
05/25/19,03:00:00PM,88.855,57.4,219,4.5,11.83,0,1976.2
05/25/19,03:10:00PM,88.763,56.8,144.6,4.5,8.46,0,1878.7
05/25/19,03:20:00PM,89.177,54.6,196.5,5.64,10.69,0,1783.7
05/25/19,03:30:00PM,88.396,55.9,226,6.76,12.95,0,1833.7
05/25/19,03:40:00PM,89.823,53,182.5,2.82,7.9,0,1646.2
05/25/19,03:50:00PM,88.579,53.3,182.5,6.76,10.13,0,706.2
05/25/19,04:00:00PM,90.194,55,174.1,3.38,10.13,0,1601.2
05/25/19,04:10:00PM,88.306,53.5,200.8,3.94,9.57,0,456.2
05/25/19,04:20:00PM,89.362,54.9,200.8,4.5,8.46,0,1393.7
05/25/19,04:30:00PM,89.499,55.1,196.5,3.94,8.46,0,1321.2
05/25/19,04:40:00PM,90.286,54.3,210.6,3.94,8.46,0,483.7
05/25/19,04:50:00PM,88.81,53.2,185.3,2.82,8.46,0,1276.2
05/25/19,05:00:00PM,87.757,56.2,193.7,3.94,9.57,0,843.7
05/25/19,05:10:00PM,87.802,55.4,196.5,3.94,7.9,0,276.2
05/25/19,05:20:00PM,88.488,57.7,217.6,2.82,6.76,0,973.7
05/25/19,05:30:00PM,89.499,55.9,202.2,2.82,7.31,0,906.2
05/25/19,05:40:00PM,87.939,56.5,200.8,3.94,9.57,0,853.7
05/25/19,05:50:00PM,88.947,53.7,198,3.38,9.01,0,721.2
05/25/19,06:00:00PM,88.718,53.9,178.3,2.82,7.31,0,731.2
05/25/19,06:10:00PM,88.763,52.4,168.5,2.82,10.69,0,641.2
05/25/19,06:20:00PM,88.902,52.6,193.7,3.38,7.31,0,566.2
05/25/19,06:30:00PM,88.214,53.2,192.3,3.38,9.01,0,491.2
05/25/19,06:40:00PM,87.62,54.3,165.7,3.38,8.46,0,433.7
05/25/19,06:50:00PM,87.436,54.8,172.7,3.38,7.9,0,361.2
05/25/19,07:00:00PM,87.073,57.4,158.6,2.26,5.64,0,303.7
05/25/19,07:10:00PM,86.301,58.8,160,2.82,6.2,0,246.2
05/25/19,07:20:00PM,85.712,62.1,161.5,1.12,4.5,0,181.2
05/25/19,07:30:00PM,85.035,62.6,160,1.7,4.5,0,118.7
05/25/19,07:40:00PM,84.407,64,155.8,0,4.5,0,76.2
05/25/19,07:50:00PM,83.199,65.9,150.2,0,2.82,0,43.7
05/25/19,08:00:00PM,82.175,67.3,144.6,0,1.12,0,23.7
05/25/19,08:10:00PM,81.421,69,144.6,0,1.12,0,6.2
05/25/19,08:20:00PM,80.139,72,133.4,1.12,3.38,0,1.2
05/25/19,08:30:00PM,79.304,73.6,115.1,0.56,2.82,0,1.2
05/25/19,08:40:00PM,79.261,74.5,115.1,0.56,2.82,0,1.2
05/25/19,08:50:00PM,79.084,74.3,117.9,0,2.82,0,1.2
05/25/19,09:00:00PM,79.261,74.2,127.8,0,2.82,0,1.2
05/25/19,09:10:00PM,78.865,74.7,127.8,0,2.26,0,1.2
05/25/19,09:20:00PM,79.084,74.6,129.2,0,2.26,0,1.2
05/25/19,09:30:00PM,78.91,74.8,158.6,0,3.38,0,1.2
05/25/19,09:40:00PM,79.304,74.4,157.2,0.56,3.38,0,1.2
05/25/19,09:50:00PM,79.041,75,129.2,0.56,5.08,0,1.2
05/25/19,10:00:00PM,79.041,75.1,132,0.56,4.5,0,1.2
05/25/19,10:10:00PM,78.602,75.8,124.9,1.12,4.5,0,1.2
05/25/19,10:20:00PM,77.859,77.1,124.9,1.7,4.5,0,1.2
05/25/19,10:30:00PM,77.421,78.7,119.3,0.56,2.82,0,1.2
05/25/19,10:40:00PM,77.247,78.5,117.9,0,2.82,0,1.2
05/25/19,10:50:00PM,77.815,77.2,151.6,1.12,4.5,0,1.2
05/25/19,11:00:00PM,77.464,77.9,168.5,1.7,5.08,0,1.2
05/25/19,11:10:00PM,77.509,77.8,165.7,2.26,5.64,0,1.2
05/25/19,11:20:00PM,77.292,78.1,168.5,2.82,5.64,0,1.2
05/25/19,11:30:00PM,76.725,79.3,164.3,2.82,5.08,0,1.2
05/25/19,11:40:00PM,76.593,79.4,167.1,2.82,5.64,0,1.2
05/25/19,11:50:00PM,76.507,79.3,165.7,2.82,6.76,0,1.2
05/26/19,12:00:00AM,76.158,79.8,162.9,2.82,6.2,0,1.2
05/26/19,12:10:00AM,75.81,80.4,162.9,2.82,6.76,0,1.2
05/26/19,12:20:00AM,75.681,80.7,162.9,3.38,6.76,0,1.2
05/26/19,12:30:00AM,75.463,81,165.7,2.26,6.2,0,1.2
05/26/19,12:40:00AM,75.333,81.3,162.9,1.7,5.08,0,1.2
05/26/19,12:50:00AM,75.117,81.7,171.3,1.7,5.08,0,1.2
05/26/19,01:00:00AM,74.986,81.6,158.6,2.82,5.64,0,1.2
05/26/19,01:10:00AM,74.77,82,158.6,2.26,6.2,0,1.2
05/26/19,01:20:00AM,73.774,82.9,160,1.12,3.38,0,1.2
05/26/19,01:30:00AM,72.997,84.5,158.6,0,1.12,0,1.2
05/26/19,01:40:00AM,74.12,83.7,164.3,1.12,4.5,0,1.2
05/26/19,01:50:00AM,74.381,82.8,178.3,1.12,5.08,0,1.2
05/26/19,02:00:00AM,73.861,83.6,192.3,1.12,6.2,0,1.2
05/26/19,02:10:00AM,73.386,84.3,213.4,0.56,4.5,0,1.2
05/26/19,02:20:00AM,73.688,85.2,212,1.12,5.08,0,1.2
05/26/19,02:30:00AM,73.515,85.8,223.2,1.12,4.5,0,1.2
05/26/19,02:40:00AM,72.955,86.4,212,1.12,3.94,0,1.2
05/26/19,02:50:00AM,71.791,88.3,223.2,1.7,3.94,0,1.2
05/26/19,03:00:00AM,71.103,89.4,233.1,1.7,2.82,0,1.2
05/26/19,03:10:00AM,71.146,90.2,233.1,1.7,3.94,0,1.2
05/26/19,03:20:00AM,70.887,91,234.5,2.26,3.94,0,1.2
05/26/19,03:30:00AM,70.372,91.5,234.5,2.26,3.38,0,1.2
05/26/19,03:40:00AM,70.243,92,240.1,2.26,3.94,0,1.2
05/26/19,03:50:00AM,70.587,92.1,242.9,2.82,3.94,0,1.2
05/26/19,04:00:00AM,69.858,92.6,242.9,1.7,3.38,0,1.2
05/26/19,04:10:00AM,70.286,92.8,242.9,1.12,2.26,0,1.2
05/26/19,04:20:00AM,70.673,92.8,242.9,0,1.12,0,1.2
05/26/19,04:30:00AM,69.471,93.1,242.9,0,1.12,0,1.2
05/26/19,04:40:00AM,69.858,93.5,242.9,0.56,1.7,0,1.2
05/26/19,04:50:00AM,69.771,93.7,242.9,0.56,1.7,0,1.2
05/26/19,05:00:00AM,69.901,94,242.9,0,1.7,0,1.2
05/26/19,05:10:00AM,70.243,94.2,242.9,0.56,1.7,0,1.2
05/26/19,05:20:00AM,70.416,94.3,242.9,0,0,0,1.2
05/26/19,05:30:00AM,69.471,94.5,242.9,0,1.12,0,1.2
05/26/19,05:40:00AM,68.657,94.7,242.9,0,0,0,1.2
05/26/19,05:50:00AM,68.742,95,242.9,0,0,0,1.2
05/26/19,06:00:00AM,68.785,95.5,242.9,0,1.12,0,1.2
05/26/19,06:10:00AM,68.742,95.7,242.9,0,1.12,0,11.2
05/26/19,06:20:00AM,68.527,96,242.9,0,0.56,0,26.2
05/26/19,06:30:00AM,69.042,96,242.9,0,0,0,63.7
05/26/19,06:40:00AM,69.085,96,242.9,0,0,0,101.2
05/26/19,06:50:00AM,69.213,96.3,242.9,0,0.56,0,133.7
05/26/19,07:00:00AM,69.728,96.4,214.8,0.56,3.38,0,256.2
05/26/19,07:10:00AM,70.846,96.5,127.8,1.7,4.5,0,301.2
05/26/19,07:20:00AM,71.447,96.2,162.9,1.7,4.5,0,258.7
05/26/19,07:30:00AM,72.437,95.4,157.2,2.82,6.76,0,398.7
05/26/19,07:40:00AM,73.17,94.1,162.9,3.38,6.76,0,531.2
05/26/19,07:50:00AM,74.25,92.8,157.2,2.26,6.76,0,618.7
05/26/19,08:00:00AM,75.42,91.7,147.4,1.7,5.08,0,673.7
05/26/19,08:10:00AM,74.77,89.8,176.9,2.26,7.31,0,568.7
05/26/19,08:20:00AM,75.508,88.4,192.3,2.26,7.9,0,321.2
05/26/19,08:30:00AM,75.42,87.7,220.4,4.5,10.69,0,893.7
05/26/19,08:40:00AM,76.375,86,205,3.94,8.46,0,1006.2
05/26/19,08:50:00AM,77.335,83.9,200.8,3.94,9.01,0,1056.2
05/26/19,09:00:00AM,77.509,82.5,216.2,5.08,10.13,0,1163.7
05/26/19,09:10:00AM,77.117,80.3,210.6,5.64,11.27,0,1313.7
05/26/19,09:20:00AM,78.208,79.1,216.2,7.31,13.51,0,1311.2
05/26/19,09:30:00AM,78.91,77.7,195.1,5.08,13.51,0,1333.7
05/26/19,09:40:00AM,78.471,75.8,181.1,5.64,12.95,0,1358.7
05/26/19,09:50:00AM,78.69,76.4,196.5,6.2,11.27,0,1446.2
05/26/19,10:00:00AM,78.996,76.5,217.6,7.31,14.65,0,1491.2
05/26/19,10:10:00AM,79.524,74.5,227.4,9.01,15.21,0,1528.7
05/26/19,10:20:00AM,80.449,74.3,228.8,8.46,15.21,0,1568.7
05/26/19,10:30:00AM,81.554,73.5,219,6.76,11.83,0,1613.7
05/26/19,10:40:00AM,81.023,70.2,220.4,7.9,13.51,0,1671.2
05/26/19,10:50:00AM,81.73,69.7,189.5,6.2,12.39,0,1711.2
05/26/19,11:00:00AM,82.13,66.1,186.7,6.2,14.09,0,1758.7
05/26/19,11:10:00AM,82.708,65.6,183.9,6.76,14.65,0,1783.7
05/26/19,11:20:00AM,83.021,65.8,202.2,6.2,13.51,0,1823.7
05/26/19,11:30:00AM,83.601,66.1,220.4,7.31,12.95,0,1828.7
05/26/19,11:40:00AM,84.812,65.5,205,5.64,12.95,0,1866.2
05/26/19,11:50:00AM,84.812,64.3,216.2,6.76,13.51,0,1898.7
05/26/19,12:00:00PM,84.542,63.3,206.4,6.2,11.27,0,1903.7
05/26/19,12:10:00PM,84.945,63.5,205,5.64,12.95,0,1943.7
05/26/19,12:20:00PM,86.164,63.4,203.6,5.08,12.95,0,1941.2
05/26/19,12:30:00PM,85.487,60.6,202.2,4.5,11.27,0,1963.7
05/26/19,12:40:00PM,87.21,60.9,198,4.5,12.39,0,1961.2
05/26/19,12:50:00PM,87.62,57.7,186.7,4.5,10.69,0,1983.7
05/26/19,01:00:00PM,86.301,59.4,214.8,6.76,14.09,0,1998.7
05/26/19,01:10:00PM,86.164,59.5,224.6,7.9,15.77,0,1981.2
05/26/19,01:20:00PM,87.847,60.5,168.5,4.5,10.69,0,1988.7
05/26/19,01:30:00PM,87.073,57.9,216.2,5.64,13.51,0,2013.7
05/26/19,01:40:00PM,87.802,59.1,213.4,4.5,12.95,0,2061.2
05/26/19,01:50:00PM,87.985,58.3,217.6,6.2,11.27,0,2071.2
05/26/19,02:00:00PM,88.306,56.3,192.3,5.08,10.13,0,1961.2
05/26/19,02:10:00PM,89.04,53.9,188.1,5.08,11.27,0,1751.2
05/26/19,02:20:00PM,89.132,54.5,200.8,5.08,12.95,0,1953.7
05/26/19,02:30:00PM,89.546,53.3,216.2,6.76,12.95,0,1868.7
05/26/19,02:40:00PM,88.259,55.4,220.4,7.31,14.09,0,1896.2
05/26/19,02:50:00PM,87.802,53.2,200.8,7.31,13.51,0,931.2
05/26/19,03:00:00PM,88.81,55.2,155.8,3.94,10.69,0,1851.2
05/26/19,03:10:00PM,89.085,54.7,206.4,7.31,14.65,0,1886.2
05/26/19,03:20:00PM,89.362,55.8,220.4,6.76,13.51,0,1911.2
05/26/19,03:30:00PM,88.718,54.2,221.8,7.9,19.15,0,1501.2
05/26/19,03:40:00PM,88.993,55.1,217.6,5.08,9.01,0,868.7
05/26/19,03:50:00PM,89.316,53.6,193.7,3.94,10.13,0,1641.2
05/26/19,04:00:00PM,90.147,55.2,195.1,4.5,11.27,0,863.7
05/26/19,04:10:00PM,90.333,54.8,207.8,4.5,10.13,0,1503.7
05/26/19,04:20:00PM,88.855,54.7,212,5.08,10.13,0,1456.2
05/26/19,04:30:00PM,88.947,54.3,219,5.08,11.27,0,1338.7
05/26/19,04:40:00PM,89.316,55.2,224.6,5.64,10.69,0,1148.7
05/26/19,04:50:00PM,89.499,54.1,220.4,5.64,9.57,0,1341.2
05/26/19,05:00:00PM,89.499,54.5,224.6,5.64,9.57,0,1258.7
05/26/19,05:10:00PM,90.333,54.1,216.2,3.94,9.57,0,1193.7
05/26/19,05:20:00PM,89.915,54.8,205,5.08,10.69,0,983.7
05/26/19,05:30:00PM,89.731,53.4,193.7,3.94,8.46,0,1038.7
05/26/19,05:40:00PM,89.407,53.6,154.4,3.38,7.9,0,941.2
05/26/19,05:50:00PM,88.488,54.6,141.8,4.5,10.13,0,791.2
05/26/19,06:00:00PM,88.626,55.7,161.5,3.38,6.76,0,751.2
05/26/19,06:10:00PM,88.534,54.5,148.8,3.38,7.31,0,698.7
05/26/19,06:20:00PM,88.443,58.5,161.5,3.38,6.76,0,646.2
05/26/19,06:30:00PM,88.03,56.3,164.3,2.82,7.9,0,528.7
05/26/19,06:40:00PM,87.255,56.8,155.8,2.82,7.31,0,336.2
05/26/19,06:50:00PM,87.21,58,157.2,2.82,6.2,0,398.7
05/26/19,07:00:00PM,86.617,59.8,160,3.38,8.46,0,248.7
05/26/19,07:10:00PM,86.119,61.2,162.9,2.82,7.31,0,236.2
05/26/19,07:20:00PM,85.172,63.1,158.6,2.82,7.9,0,193.7
05/26/19,07:30:00PM,84.317,64.7,158.6,2.82,6.2,0,113.7
05/26/19,07:40:00PM,83.332,66.5,162.9,2.82,5.64,0,61.2
05/26/19,07:50:00PM,82.085,68.7,162.9,1.12,3.94,0,33.7
05/26/19,08:00:00PM,81.819,70.4,164.3,0.56,2.82,0,16.2
05/26/19,08:10:00PM,81.554,70.9,164.3,0.56,2.82,0,6.2
05/26/19,08:20:00PM,81.066,72.7,164.3,0,2.26,0,1.2
05/26/19,08:30:00PM,80.58,73.8,164.3,0.56,2.82,0,1.2
05/26/19,08:40:00PM,80.272,74.3,164.3,0.56,2.82,0,1.2
05/26/19,08:50:00PM,79.831,75.4,164.3,1.12,3.38,0,1.2
05/26/19,09:00:00PM,78.033,78.1,164.3,0,0,0,1.2
05/26/19,09:10:00PM,77.509,79.3,164.3,0,1.12,0,1.2
05/26/19,09:20:00PM,78.339,78.7,164.3,0.56,3.38,0,1.2
05/26/19,09:30:00PM,77.335,80.4,168.5,0,3.94,0,1.2
05/26/19,09:40:00PM,77.77,79.8,161.5,0.56,3.94,0,1.2
05/26/19,09:50:00PM,77.16,80.3,164.3,0,4.5,0,1.2
05/26/19,10:00:00PM,77.421,79.3,161.5,0.56,3.94,0,1.2
05/26/19,10:10:00PM,78.033,77.4,164.3,1.7,5.08,0,1.2
05/26/19,10:20:00PM,77.247,78.8,164.3,1.7,5.08,0,1.2
05/26/19,10:30:00PM,77.596,78.1,162.9,2.26,5.64,0,1.2
05/26/19,10:40:00PM,77.596,77.8,164.3,2.82,5.08,0,1.2
05/26/19,10:50:00PM,77.727,77.8,164.3,3.38,6.2,0,1.2
05/26/19,11:00:00PM,77.292,78.4,162.9,2.82,5.08,0,1.2
05/26/19,11:10:00PM,77.16,78.8,164.3,2.82,5.64,0,1.2
05/26/19,11:20:00PM,76.636,79.8,165.7,2.82,6.76,0,1.2
05/26/19,11:30:00PM,76.246,80.6,164.3,3.38,6.2,0,1.2
05/26/19,11:40:00PM,75.985,81.1,161.5,2.82,5.64,0,1.2
05/26/19,11:50:00PM,75.942,80.9,164.3,2.82,5.64,0,1.2
05/27/19,12:00:00AM,75.724,81.2,162.9,2.82,6.76,0,1.2
05/27/19,12:10:00AM,75.551,81.6,164.3,2.82,6.2,0,1.2
05/27/19,12:20:00AM,75.594,81.3,162.9,2.82,5.64,0,1.2
05/27/19,12:30:00AM,75.204,82.4,164.3,3.38,6.2,0,1.2
05/27/19,12:40:00AM,75.204,82.4,164.3,3.38,6.76,0,1.2
05/27/19,12:50:00AM,75.074,82.4,160,2.26,6.76,0,1.2
05/27/19,01:00:00AM,74.511,83.5,154.4,0.56,5.08,0,1.2
05/27/19,01:10:00AM,74.424,83.9,161.5,1.12,5.08,0,1.2
05/27/19,01:20:00AM,74.295,84.1,164.3,2.82,7.31,0,1.2
05/27/19,01:30:00AM,74.554,83.8,162.9,2.26,5.64,0,1.2
05/27/19,01:40:00AM,74.206,84.1,162.9,1.7,4.5,0,1.2
05/27/19,01:50:00AM,73.774,85,167.1,1.7,3.94,0,1.2
05/27/19,02:00:00AM,74.206,84.4,185.3,0.56,3.38,0,1.2
05/27/19,02:10:00AM,73.213,84.8,193.7,0,1.7,0,1.2
05/27/19,02:20:00AM,72.783,86.1,193.7,0,0,0,1.2
05/27/19,02:30:00AM,72.136,87.9,193.7,0,1.12,0,1.2
05/27/19,02:40:00AM,72.264,87.9,200.8,0,2.26,0,1.2
05/27/19,02:50:00AM,72.653,88.1,202.2,0,0,0,1.2
05/27/19,03:00:00AM,72.007,88.5,202.2,0,0.56,0,1.2
05/27/19,03:10:00AM,72.351,88.6,202.2,0,0,0,1.2
05/27/19,03:20:00AM,72.05,88.5,202.2,0,0,0,1.2
05/27/19,03:30:00AM,71.533,89.1,202.2,0,0,0,1.2
05/27/19,03:40:00AM,70.887,90.2,202.2,0,1.7,0,1.2
05/27/19,03:50:00AM,71.103,90.8,202.2,0,1.12,0,1.2
05/27/19,04:00:00AM,70.072,91.6,202.2,0,0,0,1.2
05/27/19,04:10:00AM,70.243,92.3,202.2,0,0,0,1.2
05/27/19,04:20:00AM,70.201,92.6,202.2,0,0,0,1.2
05/27/19,04:30:00AM,70.759,92.8,202.2,0,2.82,0,1.2
05/27/19,04:40:00AM,70.372,93.1,214.8,1.7,3.38,0,1.2
05/27/19,04:50:00AM,70.416,93.2,228.8,1.7,3.94,0,1.2
05/27/19,05:00:00AM,70.587,93.3,230.2,0,2.26,0,1.2
05/27/19,05:10:00AM,70.029,93.3,230.2,1.7,2.82,0,1.2
05/27/19,05:20:00AM,69.728,93.6,230.2,0.56,2.26,0,1.2
05/27/19,05:30:00AM,69.771,94,230.2,1.12,2.82,0,1.2
05/27/19,05:40:00AM,69.343,94.1,230.2,1.12,1.7,0,1.2
05/27/19,05:50:00AM,69.129,94.3,230.2,1.7,2.82,0,1.2
05/27/19,06:00:00AM,69.129,94.5,230.2,1.12,2.26,0,1.2
05/27/19,06:10:00AM,69.17,94.7,230.2,0.56,1.7,0,8.7
05/27/19,06:20:00AM,69.042,94.7,230.2,0,1.12,0,36.2
05/27/19,06:30:00AM,69.901,95.2,221.8,0,2.82,0,78.7
05/27/19,06:40:00AM,70.673,94.7,181.1,0,2.82,0,166.2
05/27/19,06:50:00AM,71.404,94.3,182.5,0,1.7,0,188.7
05/27/19,07:00:00AM,71.577,93.9,193.7,0.56,3.38,0,161.2
05/27/19,07:10:00AM,71.964,93.7,210.6,0,2.82,0,141.2
05/27/19,07:20:00AM,71.704,93.3,210.6,1.12,3.38,0,163.7
05/27/19,07:30:00AM,71.877,93.2,223.2,1.12,2.82,0,196.2
05/27/19,07:40:00AM,72.437,93,223.2,0,2.26,0,288.7
05/27/19,07:50:00AM,73.083,92.7,223.2,0.56,2.82,0,353.7
05/27/19,08:00:00AM,72.869,92.3,224.6,1.12,3.94,0,316.2
05/27/19,08:10:00AM,73.386,92.3,230.2,1.12,3.94,0,346.2
05/27/19,08:20:00AM,73.818,91.7,210.6,1.7,3.94,0,501.2
05/27/19,08:30:00AM,74.986,90.8,212,2.26,5.64,0,811.2
05/27/19,08:40:00AM,75.42,89.5,196.5,2.82,7.9,0,828.7
05/27/19,08:50:00AM,77.16,88,188.1,2.26,5.08,0,778.7
05/27/19,09:00:00AM,77.464,86.7,199.4,2.26,6.2,0,883.7
05/27/19,09:10:00AM,77.292,86.2,219,3.94,9.01,0,1213.7
05/27/19,09:20:00AM,77.378,85,223.2,5.64,12.95,0,1203.7
05/27/19,09:30:00AM,79.48,81.6,199.4,3.38,6.76,0,1236.2
05/27/19,09:40:00AM,79.261,79.5,190.9,4.5,10.69,0,1181.2
05/27/19,09:50:00AM,79.304,79.2,212,5.64,10.69,0,486.2
05/27/19,10:00:00AM,80.89,77.9,192.3,4.5,10.13,0,1631.2
05/27/19,10:10:00AM,80.845,77.3,203.6,4.5,9.57,0,1148.7
05/27/19,10:20:00AM,79.655,76.6,226,8.46,15.21,0,963.7
05/27/19,10:30:00AM,80.58,75.5,223.2,7.9,15.77,0,608.7
05/27/19,10:40:00AM,81.687,73.7,200.8,4.5,10.13,0,2073.7
05/27/19,10:50:00AM,82.175,72.5,199.4,5.64,10.69,0,1923.7
05/27/19,11:00:00AM,82.575,69.9,171.3,6.2,11.27,0,1761.2
05/27/19,11:10:00AM,81.023,70.3,205,6.76,12.39,0,756.2
05/27/19,11:20:00AM,82.486,69.3,216.2,5.64,10.69,0,1276.2
05/27/19,11:30:00AM,81.288,69.1,214.8,5.08,11.27,0,406.2
05/27/19,11:40:00AM,82.575,65.8,189.5,3.94,9.57,0,2108.7
05/27/19,11:50:00AM,81.997,66.8,213.4,5.64,10.13,0,478.7
05/27/19,12:00:00PM,82.263,66.8,223.2,6.2,11.83,0,631.2
05/27/19,12:10:00PM,82.263,66.4,213.4,6.76,11.83,0,648.7
05/27/19,12:20:00PM,83.287,66.7,228.8,8.46,15.77,0,738.7
05/27/19,12:30:00PM,85.217,63.1,205,5.64,12.39,0,2108.7
05/27/19,12:40:00PM,83.199,64,224.6,6.2,12.39,0,586.2
05/27/19,12:50:00PM,84.632,61.6,186.7,3.38,10.13,0,1988.7
05/27/19,01:00:00PM,84.497,60.1,183.9,6.2,12.39,0,2231.2
05/27/19,01:10:00PM,85.849,60.5,164.3,6.2,14.09,0,1221.2
05/27/19,01:20:00PM,86.346,59.6,189.5,5.64,11.83,0,1901.2
05/27/19,01:30:00PM,85.442,60.7,168.5,6.76,12.95,0,2178.7
05/27/19,01:40:00PM,86.754,57,179.7,5.64,11.83,0,2003.7
05/27/19,01:50:00PM,87.073,58.5,198,5.64,14.65,0,2178.7
05/27/19,02:00:00PM,86.754,57.6,207.8,7.31,16.33,0,1696.2
05/27/19,02:10:00PM,85.894,59.2,212,6.76,13.51,0,1461.2
05/27/19,02:20:00PM,85.984,58.4,188.1,5.08,11.83,0,1956.2
05/27/19,02:30:00PM,86.256,58.4,205,7.31,14.09,0,1441.2
05/27/19,02:40:00PM,86.119,58.7,212,7.31,14.65,0,1536.2
05/27/19,02:50:00PM,87.391,58.9,202.2,6.2,12.95,0,1383.7
05/27/19,03:00:00PM,86.164,58.7,202.2,6.76,13.51,0,1516.2
05/27/19,03:10:00PM,86.527,59.1,209.2,6.76,12.95,0,1178.7
05/27/19,03:20:00PM,85.849,59.4,226,8.46,15.77,0,838.7
05/27/19,03:30:00PM,85.442,56.8,206.4,6.2,11.83,0,1336.2
05/27/19,03:40:00PM,88.167,55.6,189.5,4.5,9.01,0,1751.2
05/27/19,03:50:00PM,87.21,56.3,172.7,5.64,11.83,0,1248.7
05/27/19,04:00:00PM,88.075,55.5,185.3,5.64,13.51,0,1551.2
05/27/19,04:10:00PM,86.981,56.2,212,6.2,16.89,0,1011.2
05/27/19,04:20:00PM,89.04,55.9,209.2,5.64,12.39,0,1383.7
05/27/19,04:30:00PM,87.528,53,193.7,5.64,11.27,0,953.7
05/27/19,04:40:00PM,86.119,54.8,183.9,6.2,12.39,0,1008.7
05/27/19,04:50:00PM,86.301,56.4,198,5.08,11.27,0,668.7
05/27/19,05:00:00PM,86.981,53.8,188.1,4.5,9.57,0,938.7
05/27/19,05:10:00PM,85.939,56,179.7,5.64,12.39,0,808.7
05/27/19,05:20:00PM,86.119,58.1,181.1,3.94,10.13,0,818.7
05/27/19,05:30:00PM,87.118,57.7,190.9,3.94,7.9,0,1116.2
05/27/19,05:40:00PM,86.936,57.1,176.9,4.5,9.57,0,963.7
05/27/19,05:50:00PM,85.757,57.8,189.5,4.5,10.13,0,516.2
05/27/19,06:00:00PM,86.981,58.5,192.3,3.38,7.9,0,881.2
05/27/19,06:10:00PM,86.346,57.7,181.1,3.94,9.01,0,738.7
05/27/19,06:20:00PM,85.939,58.4,169.9,3.94,9.57,0,608.7
05/27/19,06:30:00PM,85.127,58.9,186.7,4.5,8.46,0,411.2
05/27/19,06:40:00PM,85.217,59.7,171.3,2.82,6.2,0,481.2
05/27/19,06:50:00PM,84.945,61.7,167.1,3.38,7.9,0,413.7
05/27/19,07:00:00PM,84.812,62,168.5,2.82,7.9,0,348.7
05/27/19,07:10:00PM,84.677,62.5,178.3,3.38,7.31,0,301.2
05/27/19,07:20:00PM,84.182,64.1,174.1,2.26,5.64,0,238.7
05/27/19,07:30:00PM,83.109,67.2,162.9,2.26,6.2,0,181.2
05/27/19,07:40:00PM,82.441,67.3,160,2.82,5.64,0,118.7
05/27/19,07:50:00PM,81.554,69.3,161.5,2.26,5.08,0,68.7
05/27/19,08:00:00PM,80.492,71.4,161.5,1.12,3.94,0,33.7
05/27/19,08:10:00PM,80.139,72.7,162.9,0,1.7,0,11.2
05/27/19,08:20:00PM,78.953,76,162.9,0,1.7,0,1.2
05/27/19,08:30:00PM,78.382,77.5,136.2,1.12,3.38,0,1.2
05/27/19,08:40:00PM,78.033,78.2,129.2,1.12,3.94,0,1.2
05/27/19,08:50:00PM,77.639,78.8,127.8,2.26,4.5,0,1.2
05/27/19,09:00:00PM,77.292,79.5,132,0.56,3.94,0,1.2
05/27/19,09:10:00PM,77.16,79.9,136.2,0,3.38,0,1.2
05/27/19,09:20:00PM,76.854,81,124.9,1.12,3.94,0,1.2
05/27/19,09:30:00PM,76.768,81.2,123.5,0,2.82,0,1.2
