Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
10/15/19,05:20:00PM,73.904,98.5,259.7,0,0,0.008,73.7
10/15/19,05:30:00PM,73.861,98.6,259.7,0,0,0.008,33.7
10/15/19,05:40:00PM,73.861,98.5,259.7,0,0,0.008,28.7
10/15/19,05:50:00PM,73.774,98.6,259.7,0,0,0.016,6.2
10/15/19,06:00:00PM,73.645,98.6,318.7,0.56,3.94,0.047,1.2
10/15/19,06:10:00PM,73.299,98.6,355.2,1.7,6.76,0.079,3.7
10/15/19,06:20:00PM,72.869,98.7,32.3,0.56,3.38,0.016,11.2
10/15/19,06:30:00PM,72.394,98.7,92.7,0.56,3.38,0.024,8.7
10/15/19,06:40:00PM,72.523,98.6,57.6,0,1.7,0.008,8.7
10/15/19,06:50:00PM,72.653,98.6,57.6,0,0,0.031,16.2
10/15/19,07:00:00PM,72.653,98.6,57.6,0,0.56,0.024,16.2
10/15/19,07:10:00PM,72.739,98.6,57.6,0,0,0.008,13.7
10/15/19,07:20:00PM,72.826,98.7,146,0,2.82,0.008,33.7
10/15/19,07:30:00PM,72.955,98.7,102.5,0,2.82,0,3.7
10/15/19,07:40:00PM,73.299,98.7,262.5,1.7,7.31,0,1.2
10/15/19,07:50:00PM,70.974,98.6,49.1,2.26,6.76,0,1.2
10/15/19,08:00:00PM,69.771,98.6,37.9,6.76,12.95,0,1.2
10/15/19,08:10:00PM,70.029,98.6,84.2,6.2,13.51,0,1.2
10/15/19,08:20:00PM,69.901,98.6,5.6,1.12,4.5,0,1.2
10/15/19,08:30:00PM,70.201,98.5,314.5,0.56,4.5,0,1.2
10/15/19,08:40:00PM,70.329,98.6,202.2,0,2.26,0,1.2
10/15/19,08:50:00PM,70.416,98.6,172.7,0,0,0,1.2
10/15/19,09:00:00PM,70.072,98.5,68.8,0,1.7,0,1.2
10/15/19,09:10:00PM,69.814,98.6,61.8,0,1.12,0,1.2
10/15/19,09:20:00PM,69.858,98.7,61.8,0,0,0,1.2
10/15/19,09:30:00PM,69.858,98.7,61.8,0,0,0,1.2
10/15/19,09:40:00PM,69.901,98.6,61.8,0,0,0,1.2
10/15/19,09:50:00PM,69.985,98.6,61.8,0,0,0,1.2
10/15/19,10:00:00PM,69.942,98.6,33.7,0,1.12,0,1.2
10/15/19,10:10:00PM,69.643,98.6,25.3,0,0,0,1.2
10/15/19,10:20:00PM,69.386,98.6,228.8,1.12,3.94,0,1.2
10/15/19,10:30:00PM,68.913,98.6,228.8,0,2.26,0,1.2
10/15/19,10:40:00PM,68.956,98.6,8.4,0,2.26,0,1.2
10/15/19,10:50:00PM,69.042,98.6,14,0,1.12,0,1.2
10/15/19,11:00:00PM,69.042,98.6,136.2,0,1.7,0,1.2
10/15/19,11:10:00PM,68.527,98.5,157.2,0,0,0,1.2
10/15/19,11:20:00PM,68.657,98.6,157.2,0,0,0,1.2
10/15/19,11:30:00PM,68.527,98.6,12.6,0.56,2.82,0,1.2
10/15/19,11:40:00PM,68.313,98.6,345.4,0,0,0,1.2
10/15/19,11:50:00PM,67.971,98.5,266.7,0,1.12,0,1.2
10/16/19,12:00:00AM,67.842,98.7,265.3,0,2.26,0,1.2
10/16/19,12:10:00AM,68.142,98.7,216.2,0.56,3.38,0,1.2
10/16/19,12:20:00AM,68.27,98.6,216.2,0,2.82,0,1.2
10/16/19,12:30:00AM,67.928,98.6,235.9,2.82,5.64,0,1.2
10/16/19,12:40:00AM,68.356,98.7,306.1,2.26,4.5,0,1.2
10/16/19,12:50:00AM,68.614,98.5,329.9,2.82,5.64,0,1.2
10/16/19,01:00:00AM,68.698,98.5,289.2,2.26,5.64,0,1.2
10/16/19,01:10:00AM,68.657,98.4,336.9,0,3.38,0,1.2
10/16/19,01:20:00AM,68.742,98.4,355.2,0,1.12,0,1.2
10/16/19,01:30:00AM,68.698,98.3,353.8,0.56,3.94,0,1.2
10/16/19,01:40:00AM,68.614,98.2,353.8,0,0,0,1.2
10/16/19,01:50:00AM,68.527,98.3,353.8,0,0.56,0,1.2
10/16/19,02:00:00AM,68.484,98.3,353.8,0,1.7,0,1.2
10/16/19,02:10:00AM,68.657,98.2,306.1,1.12,4.5,0,1.2
10/16/19,02:20:00AM,68.742,98.2,315.9,2.26,6.2,0,1.2
10/16/19,02:30:00AM,68.657,98.2,353.8,0.56,3.94,0,1.2
10/16/19,02:40:00AM,68.742,98.2,328.5,1.7,7.31,0,1.2
10/16/19,02:50:00AM,68.785,98.3,285,3.94,7.9,0.008,1.2
10/16/19,03:00:00AM,68.999,98.3,287.8,3.94,7.9,0.008,1.2
10/16/19,03:10:00AM,69.17,98.2,266.7,2.82,7.31,0,1.2
10/16/19,03:20:00AM,69.085,98.2,245.7,2.82,5.64,0.008,1.2
10/16/19,03:30:00AM,69.042,98.3,193.7,0.56,5.08,0.016,1.2
10/16/19,03:40:00AM,69.085,98.3,280.8,3.94,6.76,0.008,1.2
10/16/19,03:50:00AM,69.427,98.4,307.5,2.26,6.76,0,1.2
10/16/19,04:00:00AM,69.557,98.5,317.3,3.38,7.31,0,1.2
10/16/19,04:10:00AM,69.471,98.5,322.9,3.38,6.76,0,1.2
10/16/19,04:20:00AM,69.471,98.6,329.9,3.38,8.46,0,1.2
10/16/19,04:30:00AM,69.471,98.7,345.4,5.08,10.69,0,1.2
10/16/19,04:40:00AM,69.471,98.6,351,5.08,11.27,0,1.2
10/16/19,04:50:00AM,69.386,98.1,353.8,9.01,18.59,0,1.2
10/16/19,05:00:00AM,69.213,97.8,352.4,9.01,18.59,0,1.2
10/16/19,05:10:00AM,69.042,97.3,353.8,7.9,16.89,0,1.2
10/16/19,05:20:00AM,68.871,97.1,1.4,5.64,14.09,0,1.2
10/16/19,05:30:00AM,68.4,96.7,7,7.9,17.47,0,1.2
10/16/19,05:40:00AM,67.329,96.1,8.4,9.57,18.03,0,1.2
10/16/19,05:50:00AM,65.444,95.2,0,7.9,16.89,0,1.2
10/16/19,06:00:00AM,64.161,95.5,1.4,8.46,16.89,0,1.2
10/16/19,06:10:00AM,63.176,89.2,26.7,8.46,19.71,0,1.2
10/16/19,06:20:00AM,61.677,86,28.1,9.57,16.33,0,1.2
10/16/19,06:30:00AM,61.162,88,19.7,5.08,11.83,0,1.2
10/16/19,06:40:00AM,60.346,89.4,15.4,3.38,13.51,0,1.2
10/16/19,06:50:00AM,59.529,91,25.3,1.7,5.64,0,1.2
10/16/19,07:00:00AM,59.229,92,26.7,0.56,4.5,0,1.2
10/16/19,07:10:00AM,59.185,90.7,22.5,2.26,11.27,0,1.2
10/16/19,07:20:00AM,58.842,90.2,9.8,1.7,7.31,0,1.2
10/16/19,07:30:00AM,58.541,88.3,18.3,3.38,9.01,0,1.2
10/16/19,07:40:00AM,58.282,87.3,15.4,2.82,10.13,0,1.2
10/16/19,07:50:00AM,57.85,87.1,12.6,3.38,10.13,0,1.2
10/16/19,08:00:00AM,57.592,86.4,11.2,3.38,10.13,0,1.2
10/16/19,08:10:00AM,57.42,85.2,18.3,3.38,12.39,0,1.2
10/16/19,08:20:00AM,57.204,84.3,25.3,4.5,10.69,0,3.7
10/16/19,08:30:00AM,57.16,84.1,19.7,2.82,10.69,0,11.2
10/16/19,08:40:00AM,56.944,83.4,29.5,3.38,9.01,0,21.2
10/16/19,08:50:00AM,56.944,83.3,33.7,3.94,9.01,0,48.7
10/16/19,09:00:00AM,57.031,81.7,29.5,3.94,8.46,0,76.2
10/16/19,09:10:00AM,56.944,81.3,30.9,5.08,11.27,0,103.7
10/16/19,09:20:00AM,56.988,81.2,29.5,3.94,9.01,0,111.2
10/16/19,09:30:00AM,57.031,80.4,28.1,3.94,9.57,0,131.2
10/16/19,09:40:00AM,57.031,79.2,19.7,3.38,9.01,0,133.7
10/16/19,09:50:00AM,56.944,79.1,28.1,5.08,10.69,0,141.2
10/16/19,10:00:00AM,56.944,78,26.7,5.64,13.51,0,208.7
10/16/19,10:10:00AM,57.247,76.3,19.7,5.08,11.83,0,258.7
10/16/19,10:20:00AM,57.506,76.2,28.1,5.08,11.83,0,441.2
10/16/19,10:30:00AM,59.315,72.9,33.7,4.5,13.51,0,853.7
10/16/19,10:40:00AM,58.411,71.7,26.7,9.01,15.21,0,773.7
10/16/19,10:50:00AM,58.755,68.6,32.3,7.9,16.33,0,886.2
10/16/19,11:00:00AM,59.659,68.1,36.5,8.46,15.21,0,693.7
10/16/19,11:10:00AM,59.185,69.1,36.5,9.01,14.65,0,728.7
10/16/19,11:20:00AM,58.498,69.1,28.1,8.46,15.21,0,751.2
10/16/19,11:30:00AM,59.056,68.3,39.3,8.46,14.65,0,738.7
10/16/19,11:40:00AM,59.315,67.6,19.7,6.76,11.83,0,1058.7
10/16/19,11:50:00AM,59.83,67.2,25.3,6.76,15.21,0,1213.7
10/16/19,12:00:00PM,60.046,65.5,12.6,6.2,11.83,0,981.2
10/16/19,12:10:00PM,60.132,65.1,30.9,7.31,13.51,0,906.2
10/16/19,12:20:00PM,61.248,62.8,30.9,7.31,13.51,0,1623.7
10/16/19,12:30:00PM,63.133,62.2,25.3,5.64,12.39,0,1593.7
10/16/19,12:40:00PM,62.191,61.2,16.8,6.76,13.51,0,1631.2
10/16/19,12:50:00PM,62.019,61.3,15.4,6.76,13.51,0,1121.2
10/16/19,01:00:00PM,61.419,60.7,21.1,6.2,11.83,0,1223.7
10/16/19,01:10:00PM,61.462,61.5,355.2,6.2,11.83,0,951.2
10/16/19,01:20:00PM,61.761,60.6,4.2,4.5,9.57,0,1086.2
10/16/19,01:30:00PM,61.72,60.2,18.3,4.5,10.13,0,1021.2
10/16/19,01:40:00PM,62.748,62.2,12.6,5.64,10.69,0,1563.7
10/16/19,01:50:00PM,62.276,61,9.8,5.08,11.27,0,1531.2
10/16/19,02:00:00PM,62.276,58.5,5.6,6.2,12.39,0,1033.7
10/16/19,02:10:00PM,63.39,56.8,28.1,3.94,8.46,0,1358.7
10/16/19,02:20:00PM,62.577,60,352.4,3.94,10.69,0,1176.2
10/16/19,02:30:00PM,62.49,57.5,21.1,5.08,9.57,0,1018.7
10/16/19,02:40:00PM,62.577,58.5,353.8,3.38,9.57,0,878.7
10/16/19,02:50:00PM,62.319,58.4,12.6,4.5,11.27,0,986.2
10/16/19,03:00:00PM,63.775,57.1,9.8,2.26,6.76,0,1303.7
10/16/19,03:10:00PM,63.09,57.3,4.2,3.94,9.01,0,1071.2
10/16/19,03:20:00PM,62.49,56.9,0,3.38,10.13,0,998.7
10/16/19,03:30:00PM,63.946,54.7,344,3.38,11.27,0,1216.2
10/16/19,03:40:00PM,64.033,55.5,25.3,5.64,10.69,0,798.7
10/16/19,03:50:00PM,63.99,54.8,29.5,4.5,9.01,0,1023.7
10/16/19,04:00:00PM,63.819,56.6,23.9,3.94,10.69,0,808.7
10/16/19,04:10:00PM,64.074,56.3,33.7,4.5,11.83,0,1061.2
10/16/19,04:20:00PM,64.375,55.5,33.7,5.64,10.13,0,1186.2
10/16/19,04:30:00PM,64.288,56,25.3,4.5,9.57,0,708.7
10/16/19,04:40:00PM,63.475,55.1,352.4,3.94,8.46,0,676.2
10/16/19,04:50:00PM,63.518,56.6,334.1,5.08,10.13,0,613.7
10/16/19,05:00:00PM,63.048,56.6,334.1,5.64,9.57,0,741.2
10/16/19,05:10:00PM,64.332,57.4,332.7,2.26,6.76,0,918.7
10/16/19,05:20:00PM,63.732,57.9,334.1,2.82,9.01,0,568.7
10/16/19,05:30:00PM,63.262,58.3,344,3.94,9.01,0,381.2
10/16/19,05:40:00PM,63.347,58.7,355.2,2.82,6.2,0,428.7
10/16/19,05:50:00PM,62.834,60.6,352.4,2.82,6.2,0,386.2
10/16/19,06:00:00PM,62.49,61.4,349.6,3.38,7.9,0,366.2
10/16/19,06:10:00PM,62.019,62,328.5,3.38,6.76,0,298.7
10/16/19,06:20:00PM,62.233,63.8,318.7,2.26,7.31,0,323.7
10/16/19,06:30:00PM,62.62,62.4,338.3,1.7,5.08,0,323.7
10/16/19,06:40:00PM,62.019,62.7,349.6,1.12,4.5,0,226.2
10/16/19,06:50:00PM,62.019,61.8,9.8,0,3.94,0,178.7
10/16/19,07:00:00PM,60.948,64.6,355.2,0,2.82,0,103.7
10/16/19,07:10:00PM,59.83,68.6,355.2,0,0,0,71.2
10/16/19,07:20:00PM,58.971,70.6,355.2,0,0,0,38.7
10/16/19,07:30:00PM,58.626,71.6,355.2,0,0,0,16.2
10/16/19,07:40:00PM,58.152,73.3,355.2,0,0,0,3.7
10/16/19,07:50:00PM,57.979,73.9,355.2,0,0,0,1.2
10/16/19,08:00:00PM,57.893,74.2,1.4,0,3.38,0,1.2
10/16/19,08:10:00PM,57.979,73.7,23.9,0,3.38,0,1.2
10/16/19,08:20:00PM,57.679,73.9,23.9,0,1.7,0,1.2
10/16/19,08:30:00PM,57.549,75.2,16.8,0,2.82,0,1.2
10/16/19,08:40:00PM,57.463,75.4,18.3,1.12,5.08,0,1.2
10/16/19,08:50:00PM,57.031,75.9,15.4,1.12,6.2,0,1.2
10/16/19,09:00:00PM,56.599,76.8,18.3,1.7,5.08,0,1.2
10/16/19,09:10:00PM,55.992,77.5,25.3,1.7,7.9,0,1.2
10/16/19,09:20:00PM,55.515,78,26.7,1.12,7.31,0,1.2
10/16/19,09:30:00PM,55.038,78.9,37.9,1.7,6.2,0,1.2
10/16/19,09:40:00PM,53.733,81.1,67.4,0,2.26,0,1.2
10/16/19,09:50:00PM,53.733,82.2,63.2,0,1.12,0,1.2
10/16/19,10:00:00PM,54.43,81.3,30.9,0,3.38,0,1.2
10/16/19,10:10:00PM,53.865,80.9,32.3,1.12,4.5,0,1.2
10/16/19,10:20:00PM,54.082,81.3,28.1,0.56,3.38,0,1.2
10/16/19,10:30:00PM,54.082,81.5,29.5,0,2.82,0,1.2
10/16/19,10:40:00PM,54.082,81.4,36.5,0,1.12,0,1.2
10/16/19,10:50:00PM,54.082,81.6,36.5,0,1.12,0,1.2
10/16/19,11:00:00PM,53.69,81.5,36.5,0,0.56,0,1.2
10/16/19,11:10:00PM,51.678,82.7,36.5,0,0,0,1.2
10/16/19,11:20:00PM,50.4,85.7,36.5,0,0,0,1.2
10/16/19,11:30:00PM,50.356,88.8,36.5,0,0,0,1.2
10/16/19,11:40:00PM,50.576,89.3,36.5,0,0,0,1.2
10/16/19,11:50:00PM,49.825,89.4,36.5,0,0,0,1.2
10/17/19,12:00:00AM,47.914,90.4,33.7,0,0,0,1.2
10/17/19,12:10:00AM,48.628,92.8,345.4,0,0,0,1.2
10/17/19,12:20:00AM,49.294,92.7,345.4,0,0,0,1.2
10/17/19,12:30:00AM,48.983,93.1,345.4,0,0,0,1.2
10/17/19,12:40:00AM,48.493,93.4,345.4,0,0,0,1.2
10/17/19,12:50:00AM,48.405,93.5,344,0,0,0,1.2
10/17/19,01:00:00AM,48.983,93.8,344,0,0,0,1.2
10/17/19,01:10:00AM,49.028,93.9,344,0,0,0,1.2
10/17/19,01:20:00AM,48.493,94,344,0,0,0,1.2
10/17/19,01:30:00AM,47.019,94.1,344,0,0,0,1.2
10/17/19,01:40:00AM,48.315,94.6,344,0,0,0,1.2
10/17/19,01:50:00AM,48.405,94.6,344,0,0,0,1.2
10/17/19,02:00:00AM,48.85,95,344,0,0,0,1.2
10/17/19,02:10:00AM,49.782,95,344,0,0,0,1.2
10/17/19,02:20:00AM,48.45,94.8,344,0,0,0,1.2
10/17/19,02:30:00AM,49.116,94.9,344,0,0,0,1.2
10/17/19,02:40:00AM,48.227,94.6,344,0,0,0,1.2
10/17/19,02:50:00AM,48.227,94.6,344,0,0,0,1.2
10/17/19,03:00:00AM,49.471,94.8,344,0,0,0,1.2
10/17/19,03:10:00AM,50.752,94.5,351,0,0,0,1.2
10/17/19,03:20:00AM,50.752,93.2,355.2,0,0,0,1.2
10/17/19,03:30:00AM,48.762,92.6,355.2,0,0,0,1.2
10/17/19,03:40:00AM,46.751,92.4,353.8,0,0,0,1.2
10/17/19,03:50:00AM,47.244,93.1,353.8,0,0,0,1.2
10/17/19,04:00:00AM,48.137,94.3,353.8,0,0,0,1.2
10/17/19,04:10:00AM,48.717,93.4,353.8,0,0,0,1.2
10/17/19,04:20:00AM,47.781,93.3,353.8,0,0,0,1.2
10/17/19,04:30:00AM,48.493,93.6,353.8,0,0,0,1.2
10/17/19,04:40:00AM,47.781,93.5,353.8,0,0,0,1.2
10/17/19,04:50:00AM,47.334,94.2,353.8,0,0,0,1.2
10/17/19,05:00:00AM,48.628,94.8,353.8,0,0.56,0,1.2
10/17/19,05:10:00AM,49.116,93.2,353.8,0,1.7,0,1.2
10/17/19,05:20:00AM,50.092,89.9,352.4,1.7,5.08,0,1.2
10/17/19,05:30:00AM,50.135,89.3,346.8,1.12,3.38,0,1.2
10/17/19,05:40:00AM,49.338,89.3,344,0,2.82,0,1.2
10/17/19,05:50:00AM,47.557,90.5,344,0,0.56,0,1.2
10/17/19,06:00:00AM,49.516,91.4,349.6,0,2.26,0,1.2
10/17/19,06:10:00AM,49.604,87.2,1.4,0.56,3.94,0,1.2
10/17/19,06:20:00AM,46.526,87.7,0,0,0,0,1.2
10/17/19,06:30:00AM,45.761,89.1,0,0,0,0,1.2
10/17/19,06:40:00AM,45.624,90.3,0,0,0,0,1.2
10/17/19,06:50:00AM,46.166,91.2,0,0,0.56,0,1.2
10/17/19,07:00:00AM,47.244,92.1,0,0,2.26,0,1.2
10/17/19,07:10:00AM,48.805,91.4,12.6,1.12,3.38,0,1.2
10/17/19,07:20:00AM,49.161,89.5,19.7,1.12,3.94,0,1.2
10/17/19,07:30:00AM,48.137,88.6,21.1,0.56,3.94,0,1.2
10/17/19,07:40:00AM,46.571,89.7,22.5,0,2.82,0,1.2
10/17/19,07:50:00AM,45.127,92.1,22.5,0,0,0,1.2
10/17/19,08:00:00AM,44.445,92.8,22.5,0,0,0,1.2
10/17/19,08:10:00AM,44.263,93.1,22.5,0,0,0,1.2
10/17/19,08:20:00AM,44.764,93.3,22.5,0,0,0,6.2
10/17/19,08:30:00AM,44.537,93.5,22.5,0,0,0,21.2
10/17/19,08:40:00AM,44.674,94,22.5,0,0,0,46.2
10/17/19,08:50:00AM,45.669,94.3,22.5,0,0,0,68.7
10/17/19,09:00:00AM,46.661,94.3,22.5,0,1.12,0,91.2
10/17/19,09:10:00AM,47.736,94.4,22.5,0,2.26,0,128.7
10/17/19,09:20:00AM,48.583,94,22.5,0,0,0,166.2
10/17/19,09:30:00AM,49.294,93.4,22.5,0,0,0,216.2
10/17/19,09:40:00AM,49.737,93.1,22.5,0,0,0,256.2
10/17/19,09:50:00AM,50.709,92.4,22.5,0,2.82,0,441.2
10/17/19,10:00:00AM,51.852,90.4,33.7,0.56,2.82,0,508.7
10/17/19,10:10:00AM,52.86,89.4,49.1,1.12,3.94,0,596.2
10/17/19,10:20:00AM,53.341,88.2,64.6,1.12,4.5,0,718.7
10/17/19,10:30:00AM,55.038,87.2,71.6,1.12,4.5,0,851.2
10/17/19,10:40:00AM,54.952,85.7,75.8,2.26,5.64,0,708.7
10/17/19,10:50:00AM,54.777,83.9,78.6,3.38,8.46,0,868.7
10/17/19,11:00:00AM,55.733,82.8,75.8,2.82,5.64,0,851.2
10/17/19,11:10:00AM,56.944,80.5,71.6,0.56,3.94,0,1108.7
10/17/19,11:20:00AM,58.498,78,66,0.56,4.5,0,1108.7
10/17/19,11:30:00AM,59.272,77.4,85.6,0,3.38,0,1233.7
10/17/19,11:40:00AM,59.358,74,105.3,1.7,5.64,0,1266.2
10/17/19,11:50:00AM,60.474,72.1,78.6,2.26,6.2,0,1378.7
10/17/19,12:00:00PM,60.861,67.7,73,3.94,8.46,0,1111.2
10/17/19,12:10:00PM,61.547,67.1,96.9,2.82,7.9,0,1101.2
10/17/19,12:20:00PM,61.333,66,108.1,3.38,7.9,0,1041.2
10/17/19,12:30:00PM,61.119,60.2,96.9,2.82,9.01,0,751.2
10/17/19,12:40:00PM,61.075,59.5,88.4,5.64,9.57,0,728.7
10/17/19,12:50:00PM,62.062,58.5,89.9,5.64,10.69,0,1251.2
10/17/19,01:00:00PM,61.419,57.8,96.9,5.64,10.13,0,1366.2
10/17/19,01:10:00PM,62.191,56.7,99.7,5.64,11.83,0,1336.2
10/17/19,01:20:00PM,62.191,58.4,110.9,6.2,12.39,0,928.7
10/17/19,01:30:00PM,63.433,58.7,84.2,5.64,10.69,0,1046.2
10/17/19,01:40:00PM,63.219,60,70.2,6.76,12.39,0,908.7
10/17/19,01:50:00PM,63.604,59.2,80,5.08,9.01,0,1343.7
10/17/19,02:00:00PM,62.962,57.9,59,2.26,8.46,0,861.2
10/17/19,02:10:00PM,63.304,59.1,68.8,2.26,7.9,0,881.2
10/17/19,02:20:00PM,62.362,59.5,101.1,2.82,6.76,0,828.7
10/17/19,02:30:00PM,62.233,58.5,105.3,3.94,9.57,0,753.7
10/17/19,02:40:00PM,63.005,58.1,108.1,5.08,9.57,0,771.2
10/17/19,02:50:00PM,62.233,58.8,103.9,3.38,7.9,0,766.2
10/17/19,03:00:00PM,62.748,59,99.7,3.94,9.01,0,808.7
10/17/19,03:10:00PM,63.262,59.2,95.5,2.82,6.76,0,771.2
10/17/19,03:20:00PM,62.919,59.9,102.5,2.82,6.76,0,743.7
10/17/19,03:30:00PM,63.732,58.7,77.2,2.82,9.57,0,828.7
10/17/19,03:40:00PM,63.819,59.4,54.8,2.82,7.31,0,908.7
10/17/19,03:50:00PM,63.99,58.5,80,2.26,7.9,0,761.2
10/17/19,04:00:00PM,64.589,59,70.2,1.12,5.64,0,813.7
10/17/19,04:10:00PM,64.074,59.2,87,3.38,7.9,0,846.2
10/17/19,04:20:00PM,63.903,59.8,85.6,2.82,8.46,0,688.7
10/17/19,04:30:00PM,63.946,58.9,51.9,2.26,5.64,0,608.7
10/17/19,04:40:00PM,63.903,59.3,63.2,2.26,7.9,0,583.7
10/17/19,04:50:00PM,63.648,58.7,56.2,2.82,6.76,0,516.2
10/17/19,05:00:00PM,63.648,59.4,67.4,3.38,6.76,0,471.2
10/17/19,05:10:00PM,63.604,60.4,44.9,1.7,6.2,0,428.7
10/17/19,05:20:00PM,63.347,60.2,73,4.5,7.9,0,388.7
10/17/19,05:30:00PM,62.962,61,64.6,2.82,6.2,0,306.2
10/17/19,05:40:00PM,62.791,62.5,46.3,1.7,5.08,0,296.2
10/17/19,05:50:00PM,62.49,63.8,51.9,2.82,5.08,0,258.7
10/17/19,06:00:00PM,62.233,64.5,49.1,1.7,3.94,0,226.2
10/17/19,06:10:00PM,61.804,66.2,54.8,1.7,4.5,0,203.7
10/17/19,06:20:00PM,61.29,67.4,50.5,3.38,5.08,0,163.7
10/17/19,06:30:00PM,60.861,69.6,43.5,0.56,3.38,0,128.7
10/17/19,06:40:00PM,60.303,71,50.5,1.12,3.94,0,108.7
10/17/19,06:50:00PM,59.916,72.9,49.1,1.7,5.64,0,86.2
10/17/19,07:00:00PM,60.604,72.5,47.7,0,1.12,0,76.2
10/17/19,07:10:00PM,60.046,73.8,49.1,0,0,0,78.7
10/17/19,07:20:00PM,60.948,74,49.1,0,0,0,48.7
10/17/19,07:30:00PM,61.032,73.3,49.1,0,0,0,26.2
10/17/19,07:40:00PM,59.315,73.7,49.1,0,0,0,8.7
10/17/19,07:50:00PM,58.109,76,49.1,0,0,0,1.2
10/17/19,08:00:00PM,57.42,78.1,49.1,0,0,0,1.2
10/17/19,08:10:00PM,56.815,79.7,49.1,0,0,0,1.2
10/17/19,08:20:00PM,57.031,81.6,49.1,0,0,0,1.2
10/17/19,08:30:00PM,55.863,82.3,49.1,0,0,0,1.2
10/17/19,08:40:00PM,55.213,83.7,49.1,0,0,0,1.2
10/17/19,08:50:00PM,55.168,84.9,49.1,0,0,0,1.2
10/17/19,09:00:00PM,56.165,85.9,49.1,0,0,0,1.2
10/17/19,09:10:00PM,55.863,84.3,49.1,0,0,0,1.2
10/17/19,09:20:00PM,54.473,86.9,49.1,0,0,0,1.2
10/17/19,09:30:00PM,55.299,87.5,49.1,0,0,0,1.2
10/17/19,09:40:00PM,54.604,86.5,49.1,0,0,0,1.2
10/17/19,09:50:00PM,53.645,86.7,49.1,0,0,0,1.2
10/17/19,10:00:00PM,53.865,87.1,49.1,0,0,0,1.2
10/17/19,10:10:00PM,53.472,87.5,49.1,0,0,0,1.2
10/17/19,10:20:00PM,54.604,87.9,49.1,0,0,0,1.2
10/17/19,10:30:00PM,54.473,87.4,49.1,0,0,0,1.2
10/17/19,10:40:00PM,54.777,88.6,49.1,0,0.56,0,1.2
10/17/19,10:50:00PM,55.515,87.6,47.7,0,1.7,0,1.2
10/17/19,11:00:00PM,54.561,87.4,47.7,0,2.26,0,1.2
10/17/19,11:10:00PM,54.561,87.4,47.7,0,2.26,0,1.2
10/17/19,11:20:00PM,53.69,87.2,47.7,0,0,0,1.2
10/17/19,11:30:00PM,53.994,88.2,47.7,0,0,0,1.2
10/17/19,11:40:00PM,54.691,87.6,47.7,0,1.7,0,1.2
10/17/19,11:50:00PM,54.865,87.4,46.3,0,3.38,0,1.2
10/18/19,12:00:00AM,54.473,86.8,63.2,1.12,3.94,0,1.2
10/18/19,12:10:00AM,54.037,87.4,60.4,0,1.7,0,1.2
10/18/19,12:20:00AM,51.721,87.3,60.4,0,0,0,1.2
10/18/19,12:30:00AM,50.488,89,60.4,0,0,0,1.2
10/18/19,12:40:00AM,50.356,90,60.4,0,0,0,1.2
10/18/19,12:50:00AM,50.621,91.1,60.4,0,0,0,1.2
10/18/19,01:00:00AM,51.37,92.2,60.4,0,0,0,1.2
10/18/19,01:10:00AM,50.886,92.4,60.4,0,0,0,1.2
10/18/19,01:20:00AM,52.16,92.9,60.4,0,0,0,1.2
10/18/19,01:30:00AM,52.903,92.9,44.9,0,1.7,0,1.2
10/18/19,01:40:00AM,51.94,92.7,36.5,0,0.56,0,1.2
10/18/19,01:50:00AM,50.841,92.4,36.5,0,0,0,1.2
10/18/19,02:00:00AM,50.445,92.7,36.5,0,0,0,1.2
10/18/19,02:10:00AM,49.204,92.9,36.5,0,0,0,1.2
10/18/19,02:20:00AM,49.782,93.4,36.5,0,0,0,1.2
10/18/19,02:30:00AM,50.576,93.8,36.5,0,0,0,1.2
10/18/19,02:40:00AM,51.105,94.1,36.5,0,0,0,1.2
10/18/19,02:50:00AM,51.852,94.1,36.5,0,0,0,1.2
10/18/19,03:00:00AM,52.246,94.1,44.9,0.56,2.26,0,1.2
10/18/19,03:10:00AM,51.764,94,51.9,0,1.7,0,1.2
10/18/19,03:20:00AM,52.641,94.1,51.9,0.56,4.5,0,1.2
10/18/19,03:30:00AM,52.335,94.2,57.6,0,2.26,0,1.2
10/18/19,03:40:00AM,51.458,94.1,57.6,0,1.12,0,1.2
10/18/19,03:50:00AM,51.37,94.3,57.6,0,1.12,0,1.2
10/18/19,04:00:00AM,51.94,94.3,57.6,0,1.7,0,1.2
10/18/19,04:10:00AM,50.664,94.1,57.6,0,0,0,1.2
10/18/19,04:20:00AM,50.4,94.1,57.6,0,0,0,1.2
10/18/19,04:30:00AM,51.105,94.3,57.6,0,0,0,1.2
10/18/19,04:40:00AM,50.886,94.4,57.6,0,1.12,0,1.2
10/18/19,04:50:00AM,50.974,94.4,57.6,0,0,0,1.2
10/18/19,05:00:00AM,50.621,94.5,57.6,0,0,0,1.2
10/18/19,05:10:00AM,50.841,94.8,57.6,0,1.7,0,1.2
10/18/19,05:20:00AM,49.825,94.7,57.6,0,1.7,0,1.2
10/18/19,05:30:00AM,49.161,95,57.6,0,0,0,1.2
10/18/19,05:40:00AM,49.338,95.2,57.6,0,1.7,0,1.2
10/18/19,05:50:00AM,49.073,95.4,57.6,0,1.7,0,1.2
10/18/19,06:00:00AM,50.18,95.8,88.4,0,1.7,0,1.2
